Date,BONN/flow.bc,KOELN/flow.bc,DUESS/flow.bc,DUISB/flow.bc,WESEL/flow.bc,REES/flow.bc,EMMER/flow.bc
18/05/1999,-6.992522,-7.0084195,-43.94144,-52.65885,-85.23729,-87.28537,-50.18644
19/05/1999,8.913186,15.129606,11.754021,9.119609,-17.194927,-30.261532,-21.79356
20/05/1999,27.318346,47.083935,56.101578,36.701374,10.392089,3.7116978,-0.83506167
21/05/1999,25.384018,47.083935,69.12229,54.347553,48.98687,32.43421,16.363853
22/05/1999,17.306654,36.47687,58.347065,51.519806,53.701435,42.035625,23.56951
23/05/1999,-14.939325,4.1418486,28.668602,38.65594,44.272305,37.533806,20.678396
24/05/1999,-36.220627,-41.11423,-53.8534,-26.123758,2.3499944,12.138957,9.1982
25/05/1999,-17.105577,-7.0084195,-14.162366,-12.918912,-23.692585,-24.13398,-9.618247
26/05/1999,-19.280603,-16.825388,-30.706297,-16.2167,-14.170863,-12.825354,-7.108772
27/05/1999,12.054843,19.135706,11.754021,6.47258,-8.44431,-12.825354,-5.854031
28/05/1999,19.390297,36.47687,46.812107,38.65594,21.114855,12.138957,4.183895
29/05/1999,16.108532,32.70368,53.856106,45.615803,39.3706,28.70538,15.228427
30/05/1999,8.913186,19.135706,28.668602,30.567837,31.767033,28.70538,16.363853
31/05/1999,16.108532,28.924778,31.42676,26.33635,15.75346,14.245788,7.948121
01/06/1999,14.838601,30.81706,51.610626,45.615803,41.905136,28.70538,14.067232
02/06/1999,17.306654,32.70368,41.695877,40.538563,41.905136,32.43421,17.46837
03/06/1999,7.272082,21.138744,39.13776,36.701374,34.301563,28.70538,15.228427
04/06/1999,-12.877019,-2.5155666,-0.92777497,14.215432,21.114855,18.428062,11.689182
05/06/1999,-10.904418,-4.7422094,-17.471151,-9.621137,-11.299705,-5.4919147,-2.0898058
06/06/1999,0.4159858,15.129606,23.1523,19.31402,2.3499944,-0.71590275,-2.0898058
07/06/1999,-6.992522,-0.29460382,5.6079383,21.688663,23.795542,16.344496,9.1982
08/06/1999,-14.939325,-4.7422094,-0.92777497,9.119609,5.0306926,3.7116978,2.9291575
09/06/1999,-5.082939,-0.29460382,-10.853574,0.27221313,-3.0113893,1.6048884,0.41967595
10/06/1999,16.108532,30.81706,36.579636,26.33635,10.392089,3.7116978,1.6744199
11/06/1999,-5.082939,8.578314,20.394156,32.683598,29.141056,22.598375,11.689182
12/06/1999,-6.992522,1.9236163,5.6079383,11.667508,13.072774,12.138957,6.693383
13/06/1999,-3.2049146,6.3600807,5.6079383,11.667508,5.0306926,3.7116978,2.9291575
14/06/1999,-6.992522,1.9236163,2.373051,9.119609,5.0306926,3.7116978,1.6744199
15/06/1999,2.1409492,8.578314,5.6079383,11.667508,2.3499944,1.6048884,0.41967595
16/06/1999,18.358368,34.59028,41.695877,32.683598,15.75346,10.032147,5.438639
17/06/1999,10.5083685,25.097645,44.253994,42.373856,39.3706,28.70538,14.067232
18/06/1999,-5.082939,4.1418486,8.762171,21.688663,29.141056,22.598375,14.067232
19/06/1999,10.5083685,23.141806,25.910458,21.688663,10.392089,10.032147,4.183895
20/06/1999,14.838601,23.141806,28.668602,28.452099,21.114855,16.344496,9.1982
21/06/1999,14.838601,30.81706,41.695877,32.683598,23.795542,16.344496,9.1982
22/06/1999,7.272082,21.138744,36.579636,36.701374,34.301563,24.684381,12.884663
23/06/1999,7.272082,19.135706,25.910458,34.717987,34.301563,24.684381,14.067232
24/06/1999,-1.3359663,13.014766,23.1523,30.567837,26.47624,22.598375,14.067232
25/06/1999,-3.2049146,4.1418486,11.754021,16.766277,18.434158,16.344496,9.1982
26/06/1999,2.1409492,10.796534,8.762171,14.215432,7.7113905,7.9253273,2.9291575
27/06/1999,10.5083685,23.141806,28.668602,26.33635,13.072774,7.9253273,5.438639
28/06/1999,3.8544853,15.129606,20.394156,26.33635,23.795542,20.51235,7.948121
29/06/1999,10.5083685,21.138744,28.668602,26.33635,15.75346,12.138957,5.438639
30/06/1999,10.5083685,27.011211,36.579636,32.683598,29.141056,20.51235,11.689182
01/07/1999,-8.948469,-0.29460382,11.754021,24.039722,23.795542,18.428062,12.884663
02/07/1999,5.5680213,15.129606,11.754021,16.766277,10.392089,12.138957,7.948121
03/07/1999,3.8544853,17.132668,25.910458,28.452099,21.114855,14.245788,6.693383
04/07/1999,7.272082,19.135706,23.1523,24.039722,21.114855,16.344496,10.444147
05/07/1999,-3.2049146,8.578314,14.745876,16.766277,5.0306926,7.9253273,5.438639
06/07/1999,5.5680213,15.129606,20.394156,26.33635,21.114855,12.138957,4.183895
07/07/1999,-62.02946,-34.061314,-4.236001,19.31402,23.795542,18.428062,10.444147
08/07/1999,-30.888472,-51.693596,-89.96888,-72.6451,-52.036926,-21.092936,-0.83506167
09/07/1999,5.5680213,15.129606,17.635998,3.5650191,-27.10703,-39.788475,-27.952883
10/07/1999,8.913186,21.138744,23.1523,26.33635,15.75346,7.9253273,-0.83506167
11/07/1999,5.5680213,17.132668,23.1523,28.452099,23.795542,18.428062,9.1982
12/07/1999,8.913186,21.138744,28.668602,28.452099,21.114855,16.344496,9.1982
13/07/1999,-12.877019,4.1418486,14.745876,16.766277,10.392089,10.032147,7.948121
14/07/1999,-28.400091,-27.603613,-30.706297,-6.32335,-0.33069134,3.7116978,2.9291575
15/07/1999,-12.877019,-2.5155666,-10.853574,-9.621137,-17.194927,-18.253363,-7.108772
16/07/1999,-53.426514,-37.58778,-27.39751,-6.32335,-5.692087,-3.103914,-4.5992875
17/07/1999,-33.492313,-44.64069,-66.99301,-49.327812,-41.061317,-27.175034,-15.104101
18/07/1999,18.358368,27.011211,11.754021,-3.0255623,-27.10703,-33.443626,-15.104101
19/07/1999,22.450119,42.12527,53.856106,44.037045,31.767033,16.344496,6.693383
20/07/1999,24.416855,45.45703,58.347065,48.692028,46.62958,32.43421,16.363853
21/07/1999,10.5083685,27.011211,49.29197,45.615803,48.98687,37.533806,17.46837
22/07/1999,8.913186,21.138744,31.42676,36.701374,36.83607,30.59942,19.639496
23/07/1999,8.913186,21.138744,25.910458,26.33635,23.795542,20.51235,14.067232
24/07/1999,5.5680213,17.132668,28.668602,30.567837,26.47624,20.51235,11.689182
25/07/1999,12.054843,21.138744,25.910458,28.452099,26.47624,22.598375,11.689182
26/07/1999,10.5083685,25.097645,34.02152,36.701374,31.767033,22.598375,12.884663
27/07/1999,13.494285,27.011211,34.02152,32.683598,29.141056,22.598375,12.884663
28/07/1999,10.5083685,25.097645,34.02152,36.701374,31.767033,26.731005,14.067232
29/07/1999,8.913186,21.138744,28.668602,32.683598,31.767033,22.598375,14.067232
30/07/1999,2.1409492,15.129606,25.910458,28.452099,26.47624,20.51235,12.884663
31/07/1999,3.8544853,13.014766,17.635998,24.039722,18.434158,16.344496,10.444147
01/08/1999,0.4159858,15.129606,20.394156,24.039722,18.434158,14.245788,7.948121
02/08/1999,7.272082,15.129606,17.635998,21.688663,18.434158,14.245788,7.948121
03/08/1999,7.272082,21.138744,28.668602,28.452099,18.434158,12.138957,6.693383
04/08/1999,3.8544853,15.129606,20.394156,26.33635,23.795542,18.428062,9.1982
05/08/1999,-3.2049146,10.796534,20.394156,21.688663,13.072774,10.032147,7.948121
06/08/1999,-6.992522,-0.29460382,2.373051,14.215432,13.072774,10.032147,4.183895
07/08/1999,-3.2049146,6.3600807,5.6079383,9.119609,2.3499944,1.6048884,4.183895
08/08/1999,-5.082939,6.3600807,8.762171,11.667508,-0.33069134,1.6048884,0.41967595
09/08/1999,-8.948469,-0.29460382,5.6079383,16.766277,10.392089,5.8185287,1.6744199
10/08/1999,-3.2049146,4.1418486,-0.92777497,6.47258,5.0306926,5.8185287,2.9291575
11/08/1999,-1.3359663,4.1418486,-0.92777497,0.27221313,-5.692087,-5.4919147,-0.83506167
12/08/1999,-6.992522,8.578314,20.394156,26.33635,13.072774,7.9253273,0.41967595
13/08/1999,-21.455622,-7.0084195,-0.92777497,14.215432,18.434158,14.245788,6.693383
14/08/1999,-23.738266,-27.603613,-34.015083,-19.514486,-11.299705,-3.103914,1.6744199
15/08/1999,-6.992522,1.9236163,-17.471151,-26.123758,-37.42333,-33.443626,-12.237226
16/08/1999,-26.026598,-16.825388,-4.236001,3.5650191,-11.299705,-12.825354,-9.618247
17/08/1999,2.1409492,6.3600807,-10.853574,0.27221313,-3.0113893,-0.71590275,-0.83506167
18/08/1999,2.1409492,15.129606,23.1523,21.688663,7.7113905,3.7116978,-0.83506167
19/08/1999,-8.948469,4.1418486,11.754021,19.31402,13.072774,7.9253273,2.9291575
20/08/1999,-5.082939,1.9236163,-0.92777497,9.119609,5.0306926,5.8185287,5.438639
21/08/1999,3.8544853,10.796534,11.754021,14.215432,7.7113905,5.8185287,4.183895
22/08/1999,3.8544853,19.135706,25.910458,26.33635,18.434158,14.245788,4.183895
23/08/1999,-12.877019,-0.29460382,11.754021,24.039722,23.795542,16.344496,9.1982
24/08/1999,-5.082939,-4.7422094,-17.471151,-3.0255623,2.3499944,5.8185287,5.438639
25/08/1999,16.108532,30.81706,31.42676,21.688663,-0.33069134,-3.103914,-2.0898058
26/08/1999,8.913186,21.138744,31.42676,34.717987,29.141056,20.51235,6.693383
27/08/1999,-10.904418,4.1418486,11.754021,21.688663,18.434158,14.245788,10.444147
28/08/1999,5.5680213,10.796534,11.754021,14.215432,13.072774,10.032147,6.693383
29/08/1999,3.8544853,19.135706,28.668602,28.452099,18.434158,12.138957,5.438639
30/08/1999,-8.948469,1.9236163,8.762171,21.688663,21.114855,18.428062,9.1982
31/08/1999,0.4159858,8.578314,5.6079383,11.667508,7.7113905,3.7116978,4.183895
01/09/1999,8.913186,17.132668,23.1523,19.31402,7.7113905,5.8185287,2.9291575
02/09/1999,5.5680213,19.135706,25.910458,28.452099,21.114855,16.344496,5.438639
03/09/1999,5.5680213,17.132668,20.394156,26.33635,21.114855,16.344496,9.1982
04/09/1999,3.8544853,15.129606,23.1523,26.33635,21.114855,14.245788,7.948121
05/09/1999,2.1409492,15.129606,20.394156,21.688663,18.434158,16.344496,9.1982
06/09/1999,3.8544853,13.014766,17.635998,24.039722,18.434158,12.138957,6.693383
07/09/1999,2.1409492,15.129606,17.635998,19.31402,13.072774,10.032147,6.693383
08/09/1999,-8.948469,1.9236163,17.635998,24.039722,18.434158,14.245788,6.693383
09/09/1999,3.8544853,10.796534,5.6079383,9.119609,7.7113905,7.9253273,6.693383
10/09/1999,2.1409492,15.129606,17.635998,24.039722,10.392089,7.9253273,2.9291575
11/09/1999,3.8544853,13.014766,20.394156,21.688663,18.434158,12.138957,6.693383
12/09/1999,7.272082,21.138744,25.910458,24.039722,18.434158,14.245788,7.948121
13/09/1999,3.8544853,15.129606,23.1523,28.452099,21.114855,16.344496,9.1982
14/09/1999,0.4159858,10.796534,14.745876,21.688663,18.434158,14.245788,7.948121
15/09/1999,0.4159858,13.014766,20.394156,19.31402,13.072774,10.032147,7.948121
16/09/1999,-3.2049146,6.3600807,11.754021,16.766277,13.072774,10.032147,5.438639
17/09/1999,2.1409492,10.796534,11.754021,16.766277,7.7113905,5.8185287,4.183895
18/09/1999,-3.2049146,8.578314,11.754021,16.766277,10.392089,10.032147,5.438639
19/09/1999,-1.3359663,6.3600807,11.754021,19.31402,15.75346,10.032147,4.183895
20/09/1999,0.4159858,15.129606,17.635998,19.31402,13.072774,10.032147,6.693383
21/09/1999,-5.082939,4.1418486,11.754021,19.31402,13.072774,10.032147,5.438639
22/09/1999,-3.2049146,4.1418486,5.6079383,11.667508,10.392089,7.9253273,4.183895
23/09/1999,-14.939325,-2.5155666,-0.92777497,9.119609,-0.33069134,1.6048884,2.9291575
24/09/1999,-28.400091,-22.214497,-24.088722,-9.621137,-8.44431,-5.4919147,-0.83506167
25/09/1999,-10.904418,-4.7422094,-14.162366,-3.0255623,-11.299705,-7.8806896,-5.854031
26/09/1999,-5.082939,4.1418486,2.373051,3.5650191,-3.0113893,-5.4919147,-4.5992875
27/09/1999,-30.888472,-19.519945,-10.853574,6.47258,-0.33069134,-0.71590275,-2.0898058
28/09/1999,-21.455622,-16.825388,-30.706297,-16.2167,-11.299705,-10.269655,-3.3445432
29/09/1999,-12.877019,-7.0084195,-17.471151,-12.918912,-20.331518,-18.253363,-10.891339
30/09/1999,-23.738266,-16.825388,-24.088722,-22.81359,-20.331518,-21.092936,-10.891339
01/10/1999,-50.55887,-41.11423,-37.323868,-36.054268,-48.351364,-39.788475,-16.593365
02/10/1999,-36.220627,-34.061314,-40.632656,-16.2167,-27.10703,-21.092936,-13.619311
03/10/1999,-23.738266,-27.603613,-53.8534,-52.65885,-33.93593,-30.261532,-10.891339
04/10/1999,3.8544853,15.129606,14.745876,6.47258,-30.521477,-27.175034,-16.593365
05/10/1999,7.272082,17.132668,20.394156,26.33635,13.072774,12.138957,1.6744199
06/10/1999,-12.877019,1.9236163,14.745876,26.33635,23.795542,16.344496,7.948121
07/10/1999,-8.948469,1.9236163,-4.236001,6.47258,10.392089,7.9253273,6.693383
08/10/1999,-6.992522,-4.7422094,-7.5447903,3.5650191,-0.33069134,1.6048884,0.41967595
09/10/1999,7.272082,17.132668,11.754021,3.5650191,-8.44431,-10.269655,-3.3445432
10/10/1999,16.108532,28.924778,36.579636,32.683598,13.072774,10.032147,0.41967595
11/10/1999,12.054843,25.097645,36.579636,38.65594,36.83607,26.731005,11.689182
12/10/1999,10.5083685,25.097645,31.42676,34.717987,31.767033,26.731005,15.228427
13/10/1999,8.913186,21.138744,31.42676,32.683598,34.301563,24.684381,14.067232
14/10/1999,10.5083685,25.097645,31.42676,32.683598,26.47624,20.51235,12.884663
15/10/1999,7.272082,19.135706,28.668602,30.567837,29.141056,22.598375,11.689182
16/10/1999,5.5680213,17.132668,25.910458,30.567837,26.47624,18.428062,10.444147
17/10/1999,7.272082,19.135706,23.1523,26.33635,23.795542,18.428062,10.444147
18/10/1999,2.1409492,15.129606,23.1523,26.33635,23.795542,18.428062,9.1982
19/10/1999,2.1409492,10.796534,14.745876,21.688663,18.434158,14.245788,9.1982
20/10/1999,2.1409492,15.129606,17.635998,21.688663,15.75346,12.138957,6.693383
21/10/1999,2.1409492,13.014766,17.635998,21.688663,15.75346,12.138957,7.948121
22/10/1999,0.4159858,10.796534,17.635998,24.039722,15.75346,12.138957,6.693383
23/10/1999,-5.082939,4.1418486,8.762171,14.215432,10.392089,7.9253273,6.693383
24/10/1999,-5.082939,6.3600807,11.754021,14.215432,10.392089,7.9253273,4.183895
25/10/1999,-17.105577,-4.7422094,-0.92777497,11.667508,5.0306926,5.8185287,4.183895
26/10/1999,-6.992522,-7.0084195,-17.471151,-3.0255623,-3.0113893,-3.103914,0.41967595
27/10/1999,-19.280603,4.1418486,14.745876,11.667508,-5.692087,-5.4919147,-3.3445432
28/10/1999,-59.161816,-69.325874,-57.143906,-19.514486,-0.33069134,1.6048884,-0.83506167
29/10/1999,10.5083685,15.129606,-17.471151,-32.744102,-52.036926,-39.788475,-12.237226
30/10/1999,8.913186,21.138744,31.42676,28.452099,7.7113905,-0.71590275,-9.618247
31/10/1999,-1.3359663,13.014766,20.394156,24.039722,21.114855,14.245788,6.693383
01/11/1999,-5.082939,4.1418486,11.754021,19.31402,15.75346,14.245788,6.693383
02/11/1999,5.5680213,15.129606,8.762171,9.119609,2.3499944,3.7116978,5.438639
03/11/1999,-14.939325,-0.29460382,14.745876,16.766277,7.7113905,3.7116978,0.41967595
04/11/1999,-6.992522,-4.7422094,-14.162366,6.47258,10.392089,7.9253273,4.183895
05/11/1999,-17.105577,-4.7422094,5.6079383,11.667508,-0.33069134,-0.71590275,0.41967595
06/11/1999,-14.939325,-7.0084195,-17.471151,-3.0255623,-0.33069134,1.6048884,0.41967595
07/11/1999,3.8544853,10.796534,5.6079383,3.5650191,-11.299705,-10.269655,-3.3445432
08/11/1999,8.913186,19.135706,20.394156,19.31402,7.7113905,3.7116978,-0.83506167
09/11/1999,2.1409492,13.014766,23.1523,26.33635,18.434158,12.138957,5.438639
10/11/1999,0.4159858,13.014766,17.635998,21.688663,18.434158,16.344496,6.693383
11/11/1999,-6.992522,6.3600807,11.754021,19.31402,15.75346,12.138957,7.948121
12/11/1999,-62.02946,-44.64069,-20.779936,3.5650191,5.0306926,5.8185287,4.183895
13/11/1999,-90.76093,-104.59043,-96.53341,-65.98302,-41.061317,-24.13398,-3.3445432
14/11/1999,16.108532,13.014766,-37.323868,-62.651974,-92.61514,-74.61953,-34.112198
15/11/1999,21.44274,43.803677,53.856106,40.538563,10.392089,-5.4919147,-16.593365
16/11/1999,21.44274,38.363487,44.253994,45.615803,46.62958,32.43421,11.689182
17/11/1999,13.494285,30.81706,46.812107,44.037045,44.272305,34.233795,17.46837
18/11/1999,3.8544853,15.129606,25.910458,30.567837,34.301563,26.731005,17.46837
19/11/1999,5.5680213,17.132668,23.1523,21.688663,13.072774,10.032147,10.444147
20/11/1999,2.1409492,13.014766,20.394156,26.33635,23.795542,18.428062,7.948121
21/11/1999,3.8544853,17.132668,23.1523,24.039722,21.114855,16.344496,9.1982
22/11/1999,-3.2049146,8.578314,17.635998,24.039722,18.434158,14.245788,7.948121
23/11/1999,2.1409492,6.3600807,2.373051,3.5650191,2.3499944,3.7116978,5.438639
24/11/1999,0.4159858,15.129606,23.1523,19.31402,2.3499944,1.6048884,0.41967595
25/11/1999,-3.2049146,8.578314,14.745876,19.31402,18.434158,12.138957,4.183895
26/11/1999,-5.082939,1.9236163,2.373051,9.119609,5.0306926,5.8185287,5.438639
27/11/1999,-12.877019,-2.5155666,2.373051,11.667508,5.0306926,3.7116978,1.6744199
28/11/1999,-5.082939,-0.29460382,-7.5447903,3.5650191,-0.33069134,1.6048884,1.6744199
29/11/1999,2.1409492,13.014766,14.745876,16.766277,7.7113905,3.7116978,0.41967595
30/11/1999,-1.3359663,10.796534,17.635998,21.688663,13.072774,7.9253273,2.9291575
01/12/1999,5.5680213,15.129606,14.745876,19.31402,13.072774,10.032147,5.438639
02/12/1999,0.4159858,10.796534,17.635998,21.688663,13.072774,10.032147,4.183895
03/12/1999,-3.2049146,8.578314,17.635998,21.688663,15.75346,10.032147,5.438639
04/12/1999,-10.904418,-0.29460382,-0.92777497,9.119609,7.7113905,10.032147,5.438639
05/12/1999,-26.026598,-14.249641,-7.5447903,6.47258,2.3499944,1.6048884,4.183895
06/12/1999,-67.764755,-55.220055,-43.94144,-16.2167,-8.44431,-3.103914,-0.83506167
07/12/1999,-67.764755,-83.4317,-89.96888,-72.6451,-66.79264,-46.121387,-13.619311
08/12/1999,7.272082,4.1418486,-34.015083,-72.6451,-96.30408,-80.95245,-38.05092
09/12/1999,2.1409492,13.014766,20.394156,11.667508,-11.299705,-21.092936,-23.846666
10/12/1999,-3.2049146,6.3600807,11.754021,21.688663,13.072774,7.9253273,-0.83506167
11/12/1999,-23.738266,-9.35446,-4.236001,11.667508,7.7113905,7.9253273,5.438639
12/12/1999,-76.384605,-69.325874,-63.710743,-62.651974,-48.351364,-27.175034,-4.5992875
13/12/1999,-255.60703,-271.50745,-205.17001,-198.50201,-172.66678,-124.0701,-56.97298
14/12/1999,-179.3978,-245.24367,-265.3635,-278.10873,-273.28903,-166.98648,-93.603424
15/12/1999,-102.261986,-94.01106,-122.791565,-115.90675,-185.3947,-156.76062,-83.12125
16/12/1999,13.494285,6.3600807,-53.8534,-45.996765,-92.61514,-93.61829,-61.564903
17/12/1999,51.718964,78.00576,95.34433,61.245632,23.795542,-3.103914,-13.619311
18/12/1999,55.20981,90.544624,124.88432,90.52621,92.586975,60.42375,30.559639
19/12/1999,7.272082,38.363487,84.80048,78.799034,99.48555,74.84394,43.20336
20/12/1999,-153.29659,-136.32854,-86.686615,-6.32335,39.3706,44.97181,27.97031
21/12/1999,-175.88515,-200.29327,-194.66223,-168.69229,-114.748726,-71.45307,-27.952883
22/12/1999,-79.25987,-104.59043,-158.04439,-149.06537,-162.26215,-133.23041,-67.219696
23/12/1999,54.355995,64.51311,28.668602,-16.2167,-77.85943,-96.78475,-53.57971
24/12/1999,73.94513,118.579445,155.53137,106.90222,83.57929,40.56752,16.363853
25/12/1999,43.503185,81.84022,124.88432,99.344055,119.08934,87.41371,49.689445
26/12/1999,-177.67157,-139.855,-34.015083,21.688663,62.94949,59.06306,37.390236
27/12/1999,-258.17227,-289.4508,-264.176,-253.31737,-207.23482,-126.06846,-51.88307
28/12/1999,-227.8941,-289.4508,-279.05322,-271.5847,-280.7728,-168.71858,-96.53073
29/12/1999,-3.2049146,-24.909048,-142.38504,-177.64072,-237.86684,-167.67932,-95.3598
30/12/1999,31.187008,51.702583,49.29197,30.567837,-30.521477,-87.28537,-68.66763
31/12/1999,44.423008,76.705475,95.34433,69.3472,65.15101,35.96603,10.444147
01/01/2000,79.054756,119.72309,141.05374,101.863434,102.84818,69.80418,40.749626
02/01/2000,56.913036,99.96984,151.9695,126.802055,144.04951,101.69377,62.53327
03/01/2000,45.340027,76.705475,116.17742,94.30529,123.76939,96.63627,60.929405
04/01/2000,35.016926,65.88538,95.34433,74.74827,96.04778,76.06887,46.464687
05/01/2000,23.449684,43.803677,69.12229,55.76141,65.15101,54.859707,33.148975
06/01/2000,17.306654,30.81706,51.610626,50.105907,58.415527,47.854153,27.107199
07/01/2000,20.422218,42.12527,58.347065,50.105907,53.701435,40.56752,22.663818
08/01/2000,7.272082,21.138744,39.13776,45.615803,56.058712,42.035625,23.56951
09/01/2000,13.494285,27.011211,34.02152,36.701374,39.3706,32.43421,18.553934
10/01/2000,12.054843,28.924778,44.253994,42.373856,41.905136,32.43421,18.553934
11/01/2000,-6.992522,8.578314,25.910458,34.717987,39.3706,30.59942,16.363853
12/01/2000,-30.888472,-22.214497,-27.39751,0.27221313,13.072774,12.138957,7.948121
13/01/2000,20.422218,27.011211,14.745876,3.5650191,-11.299705,-7.8806896,-3.3445432
14/01/2000,24.416855,45.45703,62.75388,50.105907,36.83607,22.598375,10.444147
15/01/2000,17.306654,36.47687,53.856106,50.105907,53.701435,39.053314,21.705023
16/01/2000,18.358368,32.70368,44.253994,44.037045,46.62958,37.533806,18.553934
17/01/2000,17.306654,36.47687,49.29197,42.373856,41.905136,34.233795,20.678396
18/01/2000,8.913186,21.138744,34.02152,36.701374,39.3706,30.59942,18.553934
19/01/2000,13.494285,25.097645,34.02152,32.683598,29.141056,24.684381,14.067232
20/01/2000,3.8544853,17.132668,28.668602,36.701374,34.301563,24.684381,15.228427
21/01/2000,0.4159858,13.014766,20.394156,21.688663,21.114855,20.51235,12.884663
